source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
25449154,FirstEnergy Bruce Mansfield,USA,electricity-generation,40.6348,-80.4159,trace_-80.4159_40.6348,owner,FirstEnergy,100001001053,,FirstEnergy Generation,100001001290,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.806658,,{7096},{7096}
25456237,Flint River Operations,USA,electricity-generation,32.2544,-84.0667,trace_-84.0667_32.2544,owner,International Paper - Flint River Mill,100000132431,100.0,International Paper - Flint River Mill,100000132431,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.931025,,{7062},"{7061,7062}"
25456303,Florence Mill,USA,electricity-generation,34.1533,-79.5586,trace_-79.5586_34.1533,owner,Westrock,100001001078,100.0,WestRock-Florence,100000132474,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.931115,,{7062},"{6949,7061,7062}"
25448885,Four Corners,USA,electricity-generation,36.6881,-108.4791,trace_-108.4791_36.6881,owner,Salt River Project,100000001291,10.0,Salt River Project,100000001291,10.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.804715,,{7062},"{6439,7061,7062}"
25456369,Freeport Energy,USA,electricity-generation,28.9913,-95.4075,trace_-95.4075_28.9913,owner,Olin,100000001271,100.0,Olin Blue Cube Operations,100000003697,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.93137,,{7062},"{2307,2308,7061,7062}"
25457043,Freeport LP Pretreatment Facility,USA,electricity-generation,28.9792,-95.3069,trace_-95.3069_28.9792,owner,CPN Management,100001000751,100.0,Freeport LNG Development L.P,100000003044,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.933101,,{7062},"{1292,1734,5807,5808,5809,7061,7062}"
25449454,GREC,USA,electricity-generation,36.1903,-95.2894,trace_-95.2894_36.1903,owner,Grand River Dam Authority,100000002261,100.0,Grand River Dam Authority,100000002261,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.809169,,{7062},"{7061,7062}"
25449869,Gadsby,USA,electricity-generation,40.7686,-111.9289,trace_-111.9289_40.7686,owner,Berkshire Hathaway,100000001155,100.0,PacifiCorp,100000003765,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.810697,,{7062},"{2192,3481,7061,7062}"
25449232,Gallatin (TN),USA,electricity-generation,36.3156,-86.4006,trace_-86.4006_36.3156,owner,Tennessee Valley Authority,100000002329,100.0,Tennessee Valley Authority,100000002329,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.807207,,{7062},"{5341,7061,7062}"
25456290,Gary Works,USA,electricity-generation,41.6224,-87.3289,trace_-87.3289_41.6224,owner,United States Steel,100000001319,100.0,United States Steel-Gary,100000004279,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.931089,,{7062},"{2873,2874,7061,7062}"
25449540,Gas Turbine (IA),USA,electricity-generation,42.512,-92.476,trace_-92.476_42.512,owner,Cedar Falls Utilities,100001001072,100.0,Cedar Falls Utilities,100001001072,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.809617,,{7062},"{7061,7062}"
25449518,Geneseo,USA,electricity-generation,41.4515,-90.1486,trace_-90.1486_41.4515,owner,City of Geneseo - (IL),100001001239,100.0,City of Geneseo - (IL),100001001239,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.809475,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,Cedar Falls Utilities,100001001072,2.5,Cedar Falls Utilities,100001001072,2.5,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811265,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,Bancroft Municipal Utilities,100001001206,0.34999999999999,Bancroft Municipal Utilities,100001001206,0.34999999999999,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811281,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,City of Algona - (IA),100001001234,2.94,City of Algona - (IA),100001001234,2.94,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.8113,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,City of Coon Rapids,100001001238,0.52,City of Coon Rapids,100001001238,0.52,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811314,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,City of Graettinger - (IA),100001001240,0.1699999999999999,City of Graettinger - (IA),100001001240,0.1699999999999999,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811329,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,City of Laurens - (IA),100001001242,0.52,City of Laurens - (IA),100001001242,0.52,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811343,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,City of Milford - (IA),100001001244,0.34999999999999,City of Milford - (IA),100001001244,0.34999999999999,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811358,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,City of Spencer - (IA),100001001250,1.21,City of Spencer - (IA),100001001250,1.21,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811373,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,City of Webster City - (IA),100001001253,2.6,City of Webster City - (IA),100001001253,2.6,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811387,,{7062},"{7061,7062}"
25449997,George Neal South,USA,electricity-generation,42.3006,-96.3617,trace_-96.3617_42.3006,owner,NORTHWESTERN,100001001364,8.68,NorthWestern Energy - (SD),100001001369,8.68,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811519,,{7062},"{6133,7061,7062}"
25450037,Georgetown,USA,electricity-generation,39.9026,-86.2441,trace_-86.2441_39.9026,owner,Indiana Municipal Power Agency,100000002268,50.0,Indiana Municipal Power Agency,100000002268,50.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811641,,{7062},"{7061,7062}"
25456118,Georgia-Pacific Consr Prods LP-Naheola,USA,electricity-generation,32.2268,-88.0252,trace_-88.0252_32.2268,owner,Georgia-Pacific Consr Prods LP-Naheola,100000132425,100.0,Georgia-Pacific Consr Prods LP-Naheola,100000132425,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.930642,,{7062},"{7061,7062}"
25456092,Georgia-Pacific Palatka Operations,USA,electricity-generation,29.6807,-81.6809,trace_-81.6809_29.6807,owner,Georgia-Pacific Consr Ops LLC-Palatka,100000132424,100.0,Georgia-Pacific Consr Ops LLC-Palatka,100000132424,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.930574,,{7062},"{7061,7062}"
25456094,Georgia-Pacific Port Hudson,USA,electricity-generation,30.6547,-91.28,trace_-91.28_30.6547,owner,Koch Industries,100000001246,100.0,Georgia-Pacific Cons Op LLC Port Hudson,100000003094,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.930589,,{7062},"{1776,5654,5655,7061,7062}"
25449086,Gerald Gentleman,USA,electricity-generation,41.0808,-101.1408,trace_-101.1408_41.0808,owner,Nebraska Public Power District,100000002289,100.0,Nebraska Public Power District,100000002289,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.80606,,{7062},"{7061,7062}"
25449978,Gianera,USA,electricity-generation,37.401,-121.9687,trace_-121.9687_37.401,owner,City of Santa Clara - (CA),100000002228,100.0,City of Santa Clara - (CA),100000002228,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811129,,{7062},"{7061,7062}"
25449239,Gibbons Creek,USA,electricity-generation,30.6199,-96.0819,trace_-96.0819_30.6199,owner,Texas Municipal Power Agency,100001001427,100.0,Texas Municipal Power Agency,100001001427,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.807311,,{7104},{7104}
25449166,Gibson,USA,electricity-generation,38.3722,-87.7658,trace_-87.7658_38.3722,owner,Indiana Municipal Power Agency,100000002268,4.99,Indiana Municipal Power Agency,100000002268,4.99,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.806689,,{7062},"{7061,7062}"
25457049,Gila River Power Block 1,USA,electricity-generation,32.975,-112.6944,trace_-112.6944_32.975,owner,Salt River Project,100000001291,75.0,Salt River Project,100000001291,75.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.933224,,{7062},"{6439,7061,7062}"
25456601,Gleason Generating Facility,USA,electricity-generation,36.2454,-88.612,trace_-88.612_36.2454,owner,Tennessee Valley Authority,100000002329,100.0,Tennessee Valley Authority,100000002329,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.931938,,{7062},"{5341,7061,7062}"
25449465,Glenarm,USA,electricity-generation,34.126,-118.1494,trace_-118.1494_34.126,owner,City of Pasadena - (CA),100000002222,100.0,City of Pasadena - (CA),100000002222,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.809268,,{7062},"{7061,7062}"
25456140,Grayling Generating Station,USA,electricity-generation,44.6049,-84.6906,trace_-84.6906_44.6049,owner,Grayling Development Partners,100000132427,50.0,Grayling Development Partners,100000132427,50.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.930734,,{7062},"{7061,7062}"
25449461,Grayson,USA,electricity-generation,34.1556,-118.2782,trace_-118.2782_34.1556,owner,City of Long Beach - (CA),100000132402,100.0,City of Glendale - (CA),100000002211,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.809205,,{7062},"{6949,7061,7062}"
25456886,Greenland Energy Center,USA,electricity-generation,30.1591,-81.5184,trace_-81.5184_30.1591,owner,JEA,100000001243,100.0,JEA,100000001243,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.932823,,{7062},"{1968,5301,7061,7062}"
25449910,Greenwood (MO),USA,electricity-generation,43.1036,-82.6973,trace_-82.6973_43.1036,owner,Evergy,100000001210,100.0,Evergy Missouri West,100000003005,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.810894,,{7062},"{3732,7061,7062}"
25456043,H Power,USA,electricity-generation,21.3,-158.0986,trace_-158.0986_21.3,owner,City and County of Honolulu,100000132399,100.0,City and County of Honolulu,100000132399,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.93046,,{7062},"{7061,7062}"
25456171,Hal C Weaver Power Plant,USA,electricity-generation,30.2867,-97.7356,trace_-97.7356_30.2867,owner,UNIVERSITY OF TEXAS SYSTEM,100000132493,100.0,University of Texas at Austin,100000002336,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.930803,,{7062},"{6949,7061,7062}"
25457017,Halifax County Biomass,USA,electricity-generation,36.7014,-78.8733,trace_-78.8733_36.7014,owner,NOVEC Energy Production,100000132445,100.0,NOVEC Energy Production,100000132445,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.933071,,{7062},"{7061,7062}"
25449722,Hallam,USA,electricity-generation,40.5587,-96.7862,trace_-96.7862_40.5587,owner,Nebraska Public Power District,100000002289,100.0,Nebraska Public Power District,100000002289,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.810206,,{7062},"{7061,7062}"
25449240,Handley,USA,electricity-generation,32.7283,-97.2192,trace_-97.2192_32.7283,owner,Constellation Energy,100001000208,100.0,Exelon Power,100001010043,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.807329,,{7062},"{5266,5268,6257,7061,7062}"
25449365,Hanging Rock Energy Facility,USA,electricity-generation,38.5731,-82.7833,trace_-82.7833_38.5731,owner,Vistra,100000001322,100.0,Dynegy Hanging Rock Energy Facility,100000002845,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.808273,,{7062},"{1522,7061,7062}"
25449463,Harbor,USA,electricity-generation,33.7706,-118.2656,trace_-118.2656_33.7706,owner,Los Angeles Department of Water & Power,100000002277,100.0,Los Angeles Department of Water & Power,100000002277,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.809236,,{7062},"{5448,6167,7061,7062}"
25449373,Hardin Generator Project,USA,electricity-generation,45.7641,-107.5981,trace_-107.5981_45.7641,owner,HEOROT POWER HOLDINGS,100001001308,100.0,Heorot Power Management,100001001317,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.808303,,{7062},"{6133,7061,7062}"
25456818,Hargis-Hebert Electric Generating,USA,electricity-generation,30.1694,-91.9923,trace_-91.9923_30.1694,owner,Lafayette Utilities System,100000002273,100.0,Lafayette Utilities System,100000002273,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.932652,,{7062},"{6133,7061,7062}"
25450085,Harlem River Yard,USA,electricity-generation,40.7991,-73.9156,trace_-73.9156_40.7991,owner,New York Power Authority,100000002291,100.0,New York Power Authority,100000002291,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811853,,{7062},"{7061,7062}"
25456007,Harrisburg Facility,USA,electricity-generation,40.2442,-76.8539,trace_-76.8539_40.2442,owner,Lancaster County Solid WR Auth,100000132441,100.0,Lancaster County Solid WR Auth,100000132441,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.930352,,{7062},"{7061,7062}"
25449038,Hawthorn,USA,electricity-generation,39.1306,-94.4778,trace_-94.4778_39.1306,owner,Evergy,100000001210,100.0,Evergy Metro,100000003004,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.805385,,{7062},"{3730,7061,7062}"
25449173,Hayden,USA,electricity-generation,40.4856,-107.185,trace_-107.185_40.4856,owner,Salt River Project,100000001291,29.59,Salt River Project,100000001291,29.59,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.806804,,{7062},"{6439,7061,7062}"
25449173,Hayden,USA,electricity-generation,40.4856,-107.185,trace_-107.185_40.4856,owner,Berkshire Hathaway,100000001155,17.46,PacifiCorp,100000003765,17.46,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.806821,,{7062},"{2192,3481,7061,7062}"
25449050,Haynes,USA,electricity-generation,33.7646,-118.0952,trace_-118.0952_33.7646,owner,Los Angeles Department of Water & Power,100000002277,100.0,Los Angeles Department of Water & Power,100000002277,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.80552,,{7062},"{5448,6167,7061,7062}"
25456517,Heat Recovery Coke Facility,USA,electricity-generation,41.6789,-87.42,trace_-87.42_41.6789,owner,SDCL Energy Efficiency Income Trust,100000001122,100.0,Primary Energy,100000003838,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.931796,,{7062},"{1954,7061,7062}"
25449723,Hebron,USA,electricity-generation,40.1879,-97.5779,trace_-97.5779_40.1879,owner,Nebraska Public Power District,100000002289,100.0,Nebraska Public Power District,100000002289,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.810221,,{7062},"{7061,7062}"
25450084,Hell Gate,USA,electricity-generation,40.799,-73.9094,trace_-73.9094_40.799,owner,New York Power Authority,100000002291,100.0,New York Power Authority,100000002291,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.811839,,{7062},"{7061,7062}"
25456471,Hermiston Generating Plant,USA,electricity-generation,45.8042,-119.37,trace_-119.37_45.8042,owner,Berkshire Hathaway,100000001155,50.0,PacifiCorp,100000003765,50.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.931686,,{7062},"{2192,3481,7061,7062}"
25456626,Hermiston Power Partnership,USA,electricity-generation,45.794,-119.3133,trace_-119.3133_45.794,owner,CPN Management,100001000751,100.0,Hermiston Power Partnership,100000003210,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.932013,,{7062},"{1878,1879,5807,5808,5809,7061,7062}"
25456694,Hidalgo Energy Center,USA,electricity-generation,26.3417,-98.1758,trace_-98.1758_26.3417,owner,Brownsville Public Utilities Board,100000002187,21.0,Brownsville Public Utilities Board,100000002187,21.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.932263,,{7062},"{7061,7062}"
25456694,Hidalgo Energy Center,USA,electricity-generation,26.3417,-98.1758,trace_-98.1758_26.3417,owner,CPN Management,100001000751,25.31,Calpine Corp - Hidalgo,100000002626,25.31,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.932278,,{7062},"{5807,5808,5809,7061,7062}"
25457042,Holland Energy Park,USA,electricity-generation,42.7925,-86.0922,trace_-86.0922_42.7925,owner,City of Holland,100000002215,100.0,City of Holland,100000002215,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.933083,,{7062},"{7061,7062}"
25456306,Hopewell Mill,USA,electricity-generation,37.2914,-77.2816,trace_-77.2816_37.2914,owner,RockTenn-Hopewell,100000132459,100.0,RockTenn-Hopewell,100000132459,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.931128,,{7062},"{7061,7062}"
